Exemplar_Size,Task 1,Task 2,Task 3,Task 4,Task 5,Method
5928,1.0,0.525323910482921,0.4111206159110351,0.3574257425742574,0.2935617247489663,LUCIR
5928,1.0,0.7831460674157303,0.47118942731277536,0.3909476661951909,0.28375664500886005,LUCIR
5928,0.9955631399317408,0.47483443708609274,0.4371308016877637,0.37510608203677503,0.37613703484937977,LUCIR
5928,0.9972768532526475,0.4426966292134832,0.41454234388366124,0.3748618784530386,0.3204961606615475,LUCIR
5928,0.9996661101836395,0.6210638297872341,0.38260869565217387,0.3272099447513812,0.30159480212640283,LUCIR
5928,1.0,0.6525896414342629,0.3405405405405405,0.46039603960396036,0.23768458357944477,LUCIR
5928,1.0,0.6552926525529265,0.43339160839160834,0.3426074289876183,0.3076196101594802,LUCIR
5928,0.9897610921501705,0.6620309050772628,0.53957805907173,0.31725601131541725,0.2860011813349085,LUCIR
5928,1.0,0.6172340425531915,0.44354430379746834,0.3774590163934426,0.2766686355581807,LUCIR
5928,1.0,0.741304347826087,0.5335140018066847,0.5222375690607735,0.35652687536916716,LUCIR
5928,1.0,0.5006833712984055,0.48130081300813005,0.38535911602209943,0.2870643827525103,LUCIR
5928,1.0,0.6769942196531793,0.5164533820840951,0.30560815731973784,0.3695215593620792,LUCIR
5928,1.0,0.5698630136986301,0.5213178294573644,0.4508875739644971,0.374010632014176,LUCIR
5928,1.0,0.5051792828685258,0.4581352833638026,0.36053748231966043,0.30076786769049024,LUCIR
5928,0.999697428139183,0.6487234042553192,0.5417555373256768,0.3808011049723757,0.30868281157708205,LUCIR
5928,1.0,0.6962085308056872,0.4684063373718546,0.41227810650887575,0.32758417011222674,LUCIR
5928,1.0,0.378936170212766,0.47713080168776373,0.34130127298444124,0.21582988777318368,LUCIR
5928,1.0,0.6346820809248555,0.41535648994515534,0.32206846321922794,0.35345540460720615,LUCIR
5928,0.9968421052631579,0.7276073619631902,0.3787934186471663,0.5185289957567185,0.3894861193148257,LUCIR
5928,1.0,0.4886104783599089,0.4869100623330366,0.3247041420118343,0.3636148848198464,LUCIR
5928,0.999646017699115,0.6805739514348785,0.5051476793248945,0.3475247524752475,0.31057294743059655,LUCIR
5928,1.0,0.6966183574879227,0.5259259259259259,0.4628453038674033,0.2908446544595392,LUCIR
5928,0.9993322203672788,0.559004739336493,0.2838769804287046,0.33979289940828405,0.3696396928529238,LUCIR
215,0.9990922844175492,0.6536423841059602,0.48995780590717297,0.1816124469589816,0.3012404016538689,LUCIR
215,1.0,0.7308056872037916,0.3675675675675676,0.3332840236686391,0.387005316007088,LUCIR
215,1.0,0.6014943960149439,0.42528940338379345,0.43483606557377047,0.2180744240992321,LUCIR
215,1.0,0.703448275862069,0.2620629370629371,0.16868171886380187,0.23638511518015354,LUCIR
215,0.9977419354838709,0.5552836484983315,0.27535460992907795,0.29701383831026945,0.21665682220909624,LUCIR
215,1.0,0.591063829787234,0.4867510548523207,0.2504950495049504,0.29143532191376254,LUCIR
215,1.0,0.49493521790341577,0.30957446808510636,0.2122359796067006,0.24926166568222086,LUCIR
215,1.0,0.45842167255594823,0.3541488451668092,0.31555869872701553,0.29757826343768456,LUCIR
215,1.0,0.6150561797752809,0.3702202643171806,0.44483734087694476,0.3267572356763142,LUCIR
215,0.9976109215017065,0.35717439293598235,0.28185654008438815,0.23196605374823198,0.3311281748375664,LUCIR
215,0.9993948562783661,0.48247191011235946,0.40992301112061585,0.3593922651933701,0.3167158889545186,LUCIR
215,1.0,0.5438297872340426,0.47071369975389665,0.22693370165745855,0.22492616656822206,LUCIR
215,1.0,0.4786188579017264,0.42273998136067104,0.3809052333804809,0.23638511518015354,LUCIR
215,1.0,0.7636363636363636,0.45367132867132864,0.20903131828113614,0.2131128174837566,LUCIR
215,0.9921501706484641,0.530242825607064,0.5304641350210971,0.25884016973125884,0.2988777318369758,LUCIR
215,1.0,0.6982978723404255,0.38953586497890297,0.41215846994535515,0.1953927938570584,LUCIR
215,1.0,0.6135265700483091,0.41860885275519416,0.40773480662983425,0.24748966331955108,LUCIR
215,1.0,0.7091116173120728,0.39656729900632337,0.39930939226519335,0.21181334908446542,LUCIR
215,1.0,0.5921387283236994,0.35813528336380257,0.32061179898033504,0.254695806261075,LUCIR
215,0.999618320610687,0.6981320049813201,0.2910852713178294,0.3485207100591715,0.31317188422917897,LUCIR
215,1.0,0.3123505976095617,0.3321755027422303,0.2837340876944837,0.2746603662138216,LUCIR
215,0.9981845688350983,0.7125531914893617,0.5123872026251026,0.2397790055248618,0.21193148257531008,LUCIR
215,1.0,0.6208530805687204,0.39627213420316865,0.39275147928994075,0.3424689899586532,LUCIR
215,1.0,0.4170212765957447,0.4427004219409282,0.2616690240452616,0.2513880685174247,LUCIR
215,1.0,0.46173410404624277,0.23272394881170017,0.31988346686088853,0.26863555818074425,LUCIR
215,0.9964912280701753,0.5865030674846625,0.34497257769652645,0.32927864214992925,0.3655050206733609,LUCIR
215,1.0,0.5578587699316628,0.44096170970614423,0.24171597633136094,0.29486119314825754,LUCIR
215,0.9992920353982301,0.6130242825607064,0.5233755274261604,0.2862800565770863,0.2717070289427052,LUCIR
215,1.0,0.48743961352657,0.6166214995483289,0.45676795580110496,0.21783815711754273,LUCIR
215,0.9989983305509181,0.4945497630331753,0.33699906803355073,0.34659763313609465,0.28954518606024804,LUCIR
All Exemplars,0.999697428139183,0.9609271523178808,0.42008438818565397,0.36478076379066476,0.31447135262847015,VAE_BBox
All Exemplars,1.0,0.9888625592417061,0.6920782851817335,0.3772189349112426,0.43851151801535726,VAE_BBox
All Exemplars,1.0,0.9815691158156913,0.7439002671415851,0.6719945355191257,0.6536326048434731,VAE_BBox
All Exemplars,0.9993548387096775,0.9917686318131256,0.6353146853146854,0.43641660597232335,0.43354991139988186,VAE_BBox
All Exemplars,0.9996774193548387,0.9325917686318131,0.7340425531914894,0.4046613255644574,0.3176609568812759,VAE_BBox
All Exemplars,0.998487140695915,0.9874468085106383,0.519493670886076,0.39816124469589814,0.3963378617838157,VAE_BBox
All Exemplars,1.0,0.9118963486454653,0.39946808510638293,0.4080116533139111,0.3619610159480212,VAE_BBox
All Exemplars,0.9996774193548387,0.9919905771495877,0.38648417450812655,0.4745403111739745,0.3822799763733018,VAE_BBox
All Exemplars,0.9992714025500911,0.9487640449438203,0.7427312775330396,0.44328147100424325,0.36467808623744824,VAE_BBox
All Exemplars,0.9870307167235495,0.885430463576159,0.5748523206751055,0.4226308345120226,0.24536326048434728,VAE_BBox
All Exemplars,0.998487140695915,0.9337078651685393,0.3589392643284859,0.4012430939226519,0.17779090372120493,VAE_BBox
All Exemplars,0.9993322203672788,0.9927659574468086,0.9857260049220672,0.6693370165745856,0.4378027170702894,VAE_BBox
All Exemplars,0.9988188976377952,0.8637450199203187,0.6587138863000932,0.6797736916548798,0.677968103957472,VAE_BBox
All Exemplars,0.9992366412213741,0.9995018679950187,0.7737762237762237,0.6180626365622723,0.44843473124630834,VAE_BBox
All Exemplars,0.9866894197952218,0.8187637969094922,0.6248101265822784,0.4298444130127298,0.25788541051388064,VAE_BBox
All Exemplars,0.9996661101836395,0.9968085106382979,0.6896202531645569,0.4719945355191257,0.43756645008860007,VAE_BBox
All Exemplars,0.9996357012750454,0.8666666666666668,0.6661246612466124,0.5234806629834253,0.46202008269344363,VAE_BBox
All Exemplars,0.9986644407345576,0.9913439635535308,0.8805781391147246,0.4791436464088398,0.5197873597164796,VAE_BBox
All Exemplars,1.0,0.9297109826589596,0.5085923217550274,0.23685360524399127,0.37318369757826336,VAE_BBox
All Exemplars,1.0,0.9745952677459527,0.643217054263566,0.39334319526627215,0.4932073242764323,VAE_BBox
All Exemplars,1.0,0.9128818061088977,0.410054844606947,0.46704384724186704,0.5362079149438866,VAE_BBox
All Exemplars,0.9972768532526473,0.9344680851063831,0.7105824446267432,0.3486187845303867,0.2688718251624335,VAE_BBox
All Exemplars,0.9992920353982301,0.9367298578199051,0.678098788443616,0.3224852071005917,0.25764914353219137,VAE_BBox
All Exemplars,0.9996774193548387,0.9838297872340427,0.6167088607594936,0.572984441301273,0.30289427052569395,VAE_BBox
All Exemplars,1.0,0.8968786127167631,0.5389396709323584,0.2750182083029861,0.3577082102776137,VAE_BBox
All Exemplars,0.9884210526315791,0.738159509202454,0.5989031078610603,0.4427157001414427,0.42563496751329,VAE_BBox
All Exemplars,1.0,0.9820045558086561,0.7431878895814782,0.5868343195266272,0.4538688718251624,VAE_BBox
All Exemplars,0.999646017699115,0.9898454746136863,0.8470886075949368,0.5347949080622347,0.35699940933254576,VAE_BBox
All Exemplars,0.9984251968503937,0.9896135265700483,0.8196928635953027,0.5314917127071823,0.5303012404016538,VAE_BBox
All Exemplars,0.9986644407345576,0.9808056872037915,0.7228331780055918,0.36568047337278103,0.34802126402835204,VAE_BBox
All Exemplars,0.998487140695915,0.9450331125827814,0.5132489451476794,0.36619519094766617,0.34861193148257524,VAE_Filter
All Exemplars,1.0,0.9796208530805686,0.6106244175209692,0.36375739644970406,0.3462492616656822,VAE_Filter
All Exemplars,0.9992366412213741,0.9531755915317557,0.7499554764024934,0.6722677595628415,0.5865327820437094,VAE_Filter
All Exemplars,1.0,0.9893214682981091,0.6673076923076924,0.41558630735615437,0.3727111636148849,VAE_Filter
All Exemplars,1.0,0.9285873192436039,0.5952127659574468,0.3877640203932994,0.3639692852923803,VAE_Filter
All Exemplars,0.999697428139183,0.9482978723404255,0.5915611814345991,0.38048090523338046,0.27347903130537504,VAE_Filter
All Exemplars,1.0,0.9064782096584217,0.39219858156028364,0.40670065549890744,0.35723567631423503,VAE_Filter
All Exemplars,0.9993548387096775,0.9432273262661954,0.38100940975192465,0.4517680339462517,0.4036621382161842,VAE_Filter
All Exemplars,0.9985428051001822,0.9325842696629214,0.6597356828193833,0.4438472418670439,0.4297696396928529,VAE_Filter
All Exemplars,0.9856655290102389,0.8269315673289184,0.6021940928270042,0.5240452616690241,0.3979917306556408,VAE_Filter
All Exemplars,0.9993948562783661,0.9382022471910112,0.3527801539777587,0.362292817679558,0.16196101594802123,VAE_Filter
All Exemplars,0.9989983305509181,0.9936170212765958,0.9765381460213289,0.6936464088397789,0.39787359716479626,VAE_Filter
All Exemplars,0.9988188976377952,0.8063745019920319,0.6943150046598323,0.6386138613861385,0.6490253987005316,VAE_Filter
All Exemplars,0.9992366412213741,0.9997509339975093,0.754020979020979,0.42199563000728324,0.2480803307737743,VAE_Filter
All Exemplars,0.9897610921501707,0.8935982339955849,0.6580590717299578,0.4783592644978783,0.31907855877141167,VAE_Filter
All Exemplars,0.9986644407345576,0.9831914893617022,0.7380590717299578,0.5782786885245902,0.5156526875369167,VAE_Filter
All Exemplars,1.0,0.9033816425120772,0.6930442637759711,0.4209944751381215,0.3049025398700531,VAE_Filter
All Exemplars,0.9993322203672788,0.9920273348519363,0.789159891598916,0.5343922651933701,0.4754873006497341,VAE_Filter
All Exemplars,0.9996774193548387,0.974335260115607,0.44753199268738575,0.2537509104151493,0.35499113998818665,VAE_Filter
All Exemplars,0.999618320610687,0.9693648816936488,0.6864341085271317,0.39349112426035504,0.5023036030714707,VAE_Filter
All Exemplars,1.0,0.9683930942895087,0.4268738574040219,0.5086280056577087,0.5851151801535736,VAE_Filter
All Exemplars,0.9987897125567322,0.8997872340425532,0.698605414273995,0.41892265193370165,0.22055522740696984,VAE_Filter
All Exemplars,0.999646017699115,0.9509478672985783,0.616775396085741,0.4016272189349112,0.3380980507974011,VAE_Filter
All Exemplars,0.9990322580645163,0.9927659574468086,0.7417721518987342,0.4362093352192362,0.2825753101004134,VAE_Filter
All Exemplars,1.0,0.9160693641618497,0.719744058500914,0.25404224326292785,0.31707028942705257,VAE_Filter
All Exemplars,0.9884210526315789,0.7423312883435583,0.626508226691042,0.42800565770862803,0.47383343177790904,VAE_Filter
All Exemplars,0.9996415770609319,0.9974943052391799,0.7649154051647373,0.6150887573964497,0.4115770821027761,VAE_Filter
All Exemplars,0.9992920353982301,0.9980132450331126,0.7691139240506328,0.46591230551626583,0.2641464855286474,VAE_Filter
All Exemplars,0.9984251968503937,0.9975845410628018,0.9526648599819332,0.6240331491712707,0.6072061429415239,VAE_Filter
All Exemplars,0.9996661101836395,0.9924170616113746,0.7075489282385833,0.4511834319526627,0.48304784406379203,VAE_Filter
All Exemplars,0.9981845688350983,0.9112582781456954,0.4875949367088608,0.39830268741159824,0.3410513880685174,VAE_GMM
All Exemplars,1.0,0.9763033175355451,0.5927306616961789,0.4414201183431953,0.3092734790313053,VAE_GMM
All Exemplars,0.999618320610687,0.8714819427148193,0.6450578806767586,0.49836065573770494,0.3571175428233903,VAE_GMM
All Exemplars,0.9993548387096775,0.9937708565072303,0.6853146853146853,0.4117989803350327,0.34258712344949793,VAE_GMM
All Exemplars,0.9990322580645161,0.9205784204671857,0.575709219858156,0.4018936635105607,0.38428824571766096,VAE_GMM
All Exemplars,0.9993948562783661,0.9678723404255318,0.6143459915611814,0.35700141442715705,0.3475487300649734,VAE_GMM
All Exemplars,0.9996774193548387,0.8690223792697293,0.5780141843971631,0.39446467589220674,0.3689308919078559,VAE_GMM
All Exemplars,1.0,0.9507656065959953,0.6046193327630454,0.5544554455445544,0.3730655640874188,VAE_GMM
All Exemplars,0.9981785063752276,0.930561797752809,0.5904845814977974,0.4698727015558698,0.40909627879503835,VAE_GMM
All Exemplars,0.9853242320819113,0.9002207505518763,0.7255696202531645,0.5108910891089109,0.4244536326048435,VAE_GMM
All Exemplars,0.9993948562783661,0.9130337078651685,0.627715996578272,0.5161602209944751,0.28174837566450084,VAE_GMM
All Exemplars,0.9993322203672788,0.9453191489361702,0.7033634126333059,0.45870165745856345,0.3123449497932664,VAE_GMM
All Exemplars,0.9996062992125985,0.80265604249668,0.676421248835042,0.5547383309759546,0.48186650915534546,VAE_GMM
All Exemplars,1.0,0.9945205479452055,0.7265734265734266,0.3998543335761107,0.3875959834613113,VAE_GMM
All Exemplars,0.9911262798634812,0.9055187637969094,0.6374683544303796,0.5178217821782178,0.40555227406969874,VAE_GMM
All Exemplars,0.9993322203672788,0.946808510638298,0.570464135021097,0.4516393442622951,0.3499113998818665,VAE_GMM
All Exemplars,0.9978142076502732,0.9219806763285024,0.6630532971996386,0.41837016574585634,0.29556999409332546,VAE_GMM
All Exemplars,0.9993322203672788,0.9738041002277903,0.6137308039747065,0.38549723756906074,0.268044890726521,VAE_GMM
All Exemplars,1.0,0.8721387283236994,0.5892138939670931,0.4579752367079388,0.46875369167158887,VAE_GMM
All Exemplars,0.999618320610687,0.8919053549190537,0.6302325581395349,0.4353550295857988,0.3985823981098642,VAE_GMM
All Exemplars,1.0,0.8108897742363878,0.5780621572212066,0.5128712871287129,0.48222090962787945,VAE_GMM
All Exemplars,0.9984871406959153,0.9693617021276596,0.6794093519278097,0.473756906077348,0.31718842291789723,VAE_GMM
All Exemplars,0.999646017699115,0.9139810426540285,0.49431500465983225,0.41878698224852073,0.3161252215002953,VAE_GMM
All Exemplars,1.0,0.9382978723404255,0.6725738396624472,0.44879773691654873,0.386650915534554,VAE_GMM
All Exemplars,1.0,0.8547976878612717,0.5696526508226691,0.4099053168244719,0.42020082693443583,VAE_GMM
All Exemplars,0.9905263157894737,0.8213496932515337,0.6932358318098719,0.5922206506364922,0.5129356172474896,VAE_GMM
All Exemplars,0.9996415770609319,0.9248291571753986,0.5542297417631346,0.3571005917159763,0.32474896633195505,VAE_GMM
All Exemplars,0.999646017699115,0.9245033112582781,0.6940084388185654,0.49674681753889666,0.4181925575900767,VAE_GMM
All Exemplars,0.9988188976377952,0.9589371980676329,0.8579945799457993,0.5227900552486188,0.3482575310100413,VAE_GMM
All Exemplars,0.9986644407345576,0.9220379146919431,0.5246971109040075,0.462869822485207,0.2935617247489663,VAE_GMM
