Exemplar_Size,Task 1,Task 2,Task 3,Task 4,Task 5,Method
2692,0.9947089947089948,0.7510729613733905,0.3685152057245081,0.453857791225416,0.330299089726918,LUCIR
2692,0.9787234042553192,0.474426807760141,0.3195876288659793,0.4347826086956521,0.2795838751625488,LUCIR
2692,0.991869918699187,0.9311163895486936,0.5794573643410853,0.307563025210084,0.2860858257477243,LUCIR
2692,0.9907407407407408,0.6015625,0.5630081300813008,0.4504201680672269,0.4174252275682705,LUCIR
2692,0.9947089947089948,0.4780701754385965,0.5620567375886525,0.3613193403298351,0.305591677503251,LUCIR
2692,0.9893048128342246,0.7060301507537688,0.706,0.6789915966386555,0.1209362808842652,LUCIR
2692,0.9858156028368794,0.5247349823321554,0.4947049924357035,0.4588859416445623,0.2977893368010403,LUCIR
2692,1.0,0.9248434237995824,0.5470383275261324,0.320839580209895,0.4720416124837451,LUCIR
2692,0.990909090909091,0.4172043010752688,0.5741710296684118,0.2072072072072072,0.2535760728218466,LUCIR
2692,0.967391304347826,0.7484143763213531,0.6978798586572438,0.5311572700296736,0.3966189856957087,LUCIR
2692,0.9819494584837544,0.5983772819472617,0.4974789915966386,0.4614243323442136,0.3094928478543563,LUCIR
2692,0.979591836734694,0.4136029411764705,0.3328220858895706,0.1394302848575712,0.2912873862158647,LUCIR
2692,0.9840425531914894,0.8143712574850299,0.4031007751937984,0.4605042016806722,0.2873862158647594,LUCIR
2692,0.985781990521327,0.8727272727272727,0.4608843537414966,0.4272863568215892,0.3381014304291287,LUCIR
2692,0.9710144927536232,0.4805725971370143,0.3402061855670103,0.3188405797101449,0.4512353706111833,LUCIR
2692,0.902621722846442,0.7284172661870504,0.3134851138353765,0.4777448071216617,0.3615084525357607,LUCIR
2692,0.953846153846154,0.6384892086330936,0.5857359635811836,0.4297082228116711,0.3745123537061118,LUCIR
2692,0.9900497512437813,0.821256038647343,0.6328600405679513,0.5714285714285714,0.2444733420026008,LUCIR
2692,0.9787234042553192,0.5377532228360957,0.2437275985663082,0.302571860816944,0.4304291287386216,LUCIR
2692,0.991869918699187,0.3025,0.77079107505071,0.3178410794602698,0.3732119635890767,LUCIR
2692,0.9947089947089948,0.7569721115537849,0.3983193277310924,0.4065281899109792,0.4096228868660598,LUCIR
2692,0.9746192893401016,0.7569892473118279,0.5563380281690141,0.37821482602118,0.3758127438231469,LUCIR
2692,1.0,0.6350515463917525,0.4432624113475177,0.2878560719640179,0.2639791937581274,LUCIR
2692,0.991869918699187,0.927536231884058,0.5740365111561866,0.334453781512605,0.2886866059817945,LUCIR
2692,0.994475138121547,0.8796992481203008,0.5270506108202443,0.4201183431952662,0.4460338101430429,LUCIR
2692,0.9914529914529916,0.3820459290187891,0.3637992831541218,0.3827534039334342,0.2951885565669701,LUCIR
2692,0.9947089947089948,0.7010309278350515,0.4897959183673469,0.4107946026986507,0.3966189856957087,LUCIR
2692,0.9819494584837544,0.5226860254083484,0.5326251896813353,0.3931750741839762,0.5331599479843954,LUCIR
2692,0.990909090909091,0.4012875536480687,0.332737030411449,0.5385779122541604,0.4278283485045513,LUCIR
215,0.9819494584837544,0.5460122699386503,0.4753521126760563,0.4275147928994083,0.5201560468140443,LUCIR
215,0.9947089947089948,0.7124463519313304,0.3255813953488372,0.3101361573373676,0.2600780234070221,LUCIR
215,0.9840425531914894,0.3121693121693121,0.2164948453608247,0.4550724637681159,0.3198959687906372,LUCIR
215,0.991869918699187,0.9572446555819476,0.5387596899224806,0.2857142857142857,0.2665799739921977,LUCIR
215,0.9907407407407408,0.6067708333333334,0.4613821138211382,0.4873949579831932,0.4200260078023407,LUCIR
215,0.9947089947089948,0.6644736842105263,0.3918439716312056,0.2893553223388306,0.4811443433029909,LUCIR
215,0.9893048128342246,0.7688442211055276,0.76,0.2857142857142857,0.2041612483745123,LUCIR
215,0.975177304964539,0.676678445229682,0.659606656580938,0.6246684350132626,0.211963589076723,LUCIR
215,1.0,0.9123173277661796,0.4547038327526132,0.4302848575712144,0.41222366710013,LUCIR
215,0.990909090909091,0.7741935483870968,0.2321116928446771,0.2507507507507507,0.3159947984395319,LUCIR
215,0.9710144927536232,0.7822410147991543,0.3745583038869258,0.3709198813056379,0.3328998699609883,LUCIR
215,0.9819494584837544,0.385395537525355,0.5932773109243697,0.2596439169139466,0.2964889466840052,LUCIR
215,0.979591836734694,0.6139705882352942,0.406441717791411,0.2503748125937031,0.2795838751625488,LUCIR
215,0.9840425531914894,0.7624750499001997,0.3507751937984496,0.1747899159663865,0.2223667100130039,LUCIR
215,0.985781990521327,0.8747474747474747,0.4914965986394558,0.4557721139430284,0.2860858257477243,LUCIR
215,0.967391304347826,0.7566462167689162,0.5945017182130584,0.3927536231884058,0.3042912873862158,LUCIR
215,0.898876404494382,0.6241007194244604,0.4098073555166375,0.5311572700296736,0.4486345903771131,LUCIR
215,0.9846153846153848,0.4928057553956834,0.4628224582701062,0.2612732095490716,0.2340702210663199,LUCIR
215,0.9850746268656716,0.7874396135265701,0.3914807302231237,0.4689075630252101,0.2197659297789336,LUCIR
215,0.9787234042553192,0.3885819521178637,0.3817204301075269,0.3101361573373676,0.3524057217165149,LUCIR
215,0.991869918699187,0.295,0.5152129817444219,0.2593703148425787,0.4031209362808842,LUCIR
215,1.0,0.7848605577689243,0.4252100840336134,0.2937685459940652,0.3003901170351105,LUCIR
215,0.9847715736040608,0.4344086021505376,0.3450704225352112,0.3358547655068079,0.3732119635890767,LUCIR
215,1.0,0.734020618556701,0.427304964539007,0.3388305847076461,0.4278283485045513,LUCIR
215,0.991869918699187,0.8454106280193237,0.4503042596348884,0.307563025210084,0.2145643693107932,LUCIR
215,0.994475138121547,0.7243107769423559,0.3089005235602094,0.5325443786982249,0.3498049414824447,LUCIR
215,1.0,0.3549060542797494,0.4050179211469534,0.4326777609682299,0.4967490247074122,LUCIR
215,0.9947089947089948,0.5896907216494846,0.5986394557823129,0.3433283358320839,0.4304291287386216,LUCIR
215,0.9855595667870036,0.3956442831215971,0.330804248861912,0.2982195845697329,0.3133940182054616,LUCIR
215,0.990909090909091,0.7725321888412017,0.3810375670840787,0.3963691376701966,0.3094928478543563,LUCIR
All Exemplars,0.9826714801444043,0.8040899795501023,0.40528169014084503,0.38195266272189354,0.30585175552665794,VAE_BBox
All Exemplars,0.9947089947089948,0.7699570815450644,0.5728085867620751,0.30983358547655065,0.35500650195058514,VAE_BBox
All Exemplars,0.9787234042553192,0.9611992945326279,0.31340206185567004,0.46637681159420286,0.4158647594278283,VAE_BBox
All Exemplars,0.991869918699187,0.9116389548693586,0.6596899224806202,0.37008403361344533,0.39427828348504546,VAE_BBox
All Exemplars,0.9907407407407408,0.9520833333333332,0.7813008130081301,0.5277310924369747,0.5185955786736021,VAE_BBox
All Exemplars,0.9936507936507937,0.762719298245614,0.7290780141843971,0.59880059970015,0.5139141742522757,VAE_BBox
All Exemplars,0.9935828877005347,0.9135678391959798,0.388,0.2732773109243697,0.3773732119635891,VAE_BBox
All Exemplars,0.9801418439716312,0.6600706713780918,0.4726172465960666,0.35145888594164454,0.13029908972691806,VAE_BBox
All Exemplars,0.9936170212765958,0.9711899791231733,0.4947735191637631,0.3895052473763118,0.28322496749024706,VAE_BBox
All Exemplars,0.9800000000000001,0.9122580645161291,0.4977312390924956,0.4252252252252252,0.27568270481144336,VAE_BBox
All Exemplars,0.9688405797101449,0.8029598308668076,0.6307420494699646,0.42373887240356084,0.35318595578673595,VAE_BBox
All Exemplars,0.9826714801444043,0.8032454361054768,0.6440336134453781,0.5391691394658753,0.4148244473342003,VAE_BBox
All Exemplars,0.9775510204081634,0.7944852941176471,0.5042944785276073,0.3253373313343328,0.3368010403120936,VAE_BBox
All Exemplars,0.9787234042553191,0.97125748502994,0.5162790697674419,0.4087394957983193,0.4364109232769831,VAE_BBox
All Exemplars,0.9800947867298578,0.9442424242424241,0.3874149659863946,0.31904047976011995,0.31079323797139136,VAE_BBox
All Exemplars,0.9688405797101449,0.8028629856850718,0.41993127147766324,0.34289855072463765,0.3100130039011703,VAE_BBox
All Exemplars,0.8629213483146068,0.8280575539568347,0.54430823117338,0.5089020771513353,0.44915474642392705,VAE_BBox
All Exemplars,0.9651282051282051,0.8597122302158272,0.38603945371775417,0.2862068965517241,0.2673602080624188,VAE_BBox
All Exemplars,0.9870646766169155,0.940096618357488,0.4640973630831643,0.4389915966386554,0.3732119635890767,VAE_BBox
All Exemplars,0.9776595744680853,0.96353591160221,0.5071684587813621,0.4792738275340394,0.3560468140442132,VAE_BBox
All Exemplars,0.991869918699187,0.9365,0.49208924949290067,0.3832083958020989,0.3032509752925877,VAE_BBox
All Exemplars,0.9947089947089948,0.7844621513944224,0.5115966386554621,0.2572700296735905,0.32405721716514957,VAE_BBox
All Exemplars,0.980710659898477,0.9367741935483871,0.5707746478873239,0.410287443267776,0.2860858257477243,VAE_BBox
All Exemplars,0.9907407407407408,0.945979381443299,0.5804964539007094,0.46206896551724136,0.3433029908972692,VAE_BBox
All Exemplars,0.9902439024390244,0.8898550724637682,0.5825557809330628,0.3576470588235294,0.3443433029908972,VAE_BBox
All Exemplars,0.9911602209944752,0.9478696741854638,0.7305410122164049,0.6076923076923076,0.4189856957087126,VAE_BBox
All Exemplars,0.9897435897435898,0.8634655532359081,0.5835125448028673,0.5273827534039335,0.40702210663198957,VAE_BBox
All Exemplars,0.9957671957671959,0.7769072164948454,0.738095238095238,0.5382308845577212,0.4868660598179454,VAE_BBox
All Exemplars,0.9826714801444043,0.8174228675136115,0.5575113808801214,0.3035608308605341,0.4135240572171651,VAE_BBox
All Exemplars,0.9800000000000001,0.8656652360515021,0.4121645796064401,0.3494704992435703,0.3503250975292588,VAE_BBox
All Exemplars,0.9833935018050541,0.7967280163599183,0.451056338028169,0.4159763313609467,0.34694408322496745,VAE_Filter
All Exemplars,0.9957671957671957,0.7725321888412017,0.46225402504472274,0.318608169440242,0.36618985695708706,VAE_Filter
All Exemplars,0.9787234042553192,0.9576719576719576,0.43092783505154636,0.4672463768115942,0.40390117035110534,VAE_Filter
All Exemplars,0.991869918699187,0.9049881235154394,0.5441860465116279,0.32638655462184873,0.3542262678803641,VAE_Filter
All Exemplars,0.9925925925925926,0.9338541666666667,0.6857723577235773,0.548235294117647,0.4717815344603381,VAE_Filter
All Exemplars,0.9925925925925926,0.7679824561403508,0.7400709219858157,0.6680659670164918,0.5355006501950585,VAE_Filter
All Exemplars,0.9828877005347595,0.9,0.39560000000000006,0.2541176470588235,0.45045513654096225,VAE_Filter
All Exemplars,0.9801418439716312,0.6590106007067138,0.4804841149773071,0.3570291777188329,0.12431729518855654,VAE_Filter
All Exemplars,0.9914893617021278,0.9620041753653444,0.5745644599303136,0.37271364317841077,0.22002600780234066,VAE_Filter
All Exemplars,0.989090909090909,0.9015053763440861,0.5029668411867364,0.4465465465465465,0.38257477243172944,VAE_Filter
All Exemplars,0.9702898550724637,0.8008456659619452,0.4798586572438162,0.4329376854599406,0.3570871261378413,VAE_Filter
All Exemplars,0.9819494584837545,0.8081135902636918,0.6181512605042017,0.48071216617210677,0.39583875162548765,VAE_Filter
All Exemplars,0.9785714285714286,0.8330882352941176,0.4871165644171779,0.34692653673163415,0.34720416124837444,VAE_Filter
All Exemplars,0.973404255319149,0.97125748502994,0.6174418604651162,0.5142857142857143,0.5240572171651496,VAE_Filter
All Exemplars,0.9791469194312796,0.9478787878787879,0.3612244897959183,0.31784107946026985,0.33966189856957085,VAE_Filter
All Exemplars,0.9695652173913043,0.802044989775051,0.4762886597938144,0.3565217391304348,0.25591677503250976,VAE_Filter
All Exemplars,0.853183520599251,0.8276978417266188,0.5243432574430823,0.4700296735905045,0.3524057217165149,VAE_Filter
All Exemplars,0.9682051282051282,0.8938848920863309,0.4488619119878604,0.39257294429708217,0.28920676202860857,VAE_Filter
All Exemplars,0.9880597014925373,0.9473429951690822,0.45720081135902635,0.45277310924369746,0.33810143042912866,VAE_Filter
All Exemplars,0.9787234042553192,0.9661141804788211,0.5143369175627239,0.5213313161875945,0.4059817945383616,VAE_Filter
All Exemplars,0.991869918699187,0.9195,0.49574036511156183,0.3892053973013493,0.2660598179453836,VAE_Filter
All Exemplars,0.9936507936507937,0.7864541832669321,0.5939495798319328,0.32908011869436204,0.3250975292587776,VAE_Filter
All Exemplars,0.981725888324873,0.96,0.4507042253521127,0.3473524962178517,0.2535760728218466,VAE_Filter
All Exemplars,0.9907407407407408,0.9525773195876287,0.6205673758865248,0.5136431784107945,0.34460338101430427,VAE_Filter
All Exemplars,0.9902439024390244,0.9140096618357487,0.5265720081135903,0.34319327731092436,0.2897269180754226,VAE_Filter
All Exemplars,0.994475138121547,0.9739348370927317,0.750087260034904,0.6100591715976331,0.44343302990897265,VAE_Filter
All Exemplars,0.9914529914529917,0.8572025052192067,0.5845878136200717,0.47503782148260215,0.4210663198959688,VAE_Filter
All Exemplars,0.9925925925925927,0.7694845360824742,0.7105442176870749,0.49985007496251876,0.4221066319895968,VAE_Filter
All Exemplars,0.9819494584837545,0.7978221415607986,0.4819423368740516,0.3210682492581602,0.3630689206762028,VAE_Filter
All Exemplars,0.9854545454545456,0.834763948497854,0.48193202146690517,0.3110438729198184,0.294148244473342,VAE_Filter
All Exemplars,0.9833935018050541,0.9562372188139058,0.8038732394366198,0.6964497041420119,0.529518855656697,VAE_GMM
All Exemplars,0.9936507936507937,0.9618025751072959,0.8364937388193203,0.5821482602118003,0.506371911573472,VAE_GMM
All Exemplars,0.9765957446808512,0.911816578483245,0.6560137457044675,0.6602898550724638,0.5352405721716514,VAE_GMM
All Exemplars,0.991869918699187,0.9520190023752969,0.9174418604651162,0.682016806722689,0.6897269180754226,VAE_GMM
All Exemplars,0.9907407407407408,0.953125,0.7951219512195122,0.6894117647058823,0.611963589076723,VAE_GMM
All Exemplars,0.9936507936507937,0.9666666666666666,0.6939716312056737,0.5736131934032983,0.44655396618985693,VAE_GMM
All Exemplars,0.9871657754010694,0.9125628140703517,0.7964,0.588235294117647,0.5812743823146944,VAE_GMM
All Exemplars,0.9815602836879433,0.9371024734982332,0.7564296520423601,0.6750663129973475,0.45825747724317295,VAE_GMM
All Exemplars,0.9872340425531915,0.9231732776617955,0.7588850174216029,0.6575712143928036,0.5050715214564369,VAE_GMM
All Exemplars,0.990909090909091,0.9096774193548388,0.6952879581151832,0.584984984984985,0.44967490247074116,VAE_GMM
All Exemplars,0.9695652173913043,0.8866807610993657,0.8385159010600708,0.629673590504451,0.506631989596879,VAE_GMM
All Exemplars,0.9819494584837545,0.9643002028397566,0.8605042016806724,0.673293768545994,0.5669700910273081,VAE_GMM
All Exemplars,0.976530612244898,0.9459558823529411,0.6294478527607361,0.4344827586206896,0.3994798439531859,VAE_GMM
All Exemplars,0.9787234042553192,0.9197604790419162,0.6972868217054262,0.704873949579832,0.6798439531859557,VAE_GMM
All Exemplars,0.9772511848341232,0.962020202020202,0.7561224489795919,0.4605697151424287,0.4785435630689207,VAE_GMM
All Exemplars,0.9702898550724637,0.9026584867075664,0.8123711340206186,0.56231884057971,0.4340702210663198,VAE_GMM
All Exemplars,0.8629213483146068,0.8334532374100718,0.7183887915936953,0.6937685459940652,0.5591677503250975,VAE_GMM
All Exemplars,0.9661538461538461,0.9406474820143884,0.7851289833080425,0.6111405835543767,0.3123537061118335,VAE_GMM
All Exemplars,0.9850746268656717,0.9391304347826088,0.7886409736308316,0.6561344537815126,0.5282184655396619,VAE_GMM
All Exemplars,0.975531914893617,0.910865561694291,0.603225806451613,0.6184568835098336,0.5014304291287386,VAE_GMM
All Exemplars,0.991869918699187,0.9615,0.8040567951318458,0.7175412293853073,0.4983094928478544,VAE_GMM
All Exemplars,0.9957671957671959,0.9601593625498008,0.8292436974789915,0.7367952522255192,0.5537061118335501,VAE_GMM
All Exemplars,0.980710659898477,0.9161290322580644,0.7809859154929578,0.5770045385779123,0.40572171651495453,VAE_GMM
All Exemplars,0.9925925925925927,0.956701030927835,0.7968085106382979,0.47136431784107946,0.3851755526657997,VAE_GMM
All Exemplars,0.9886178861788617,0.9420289855072465,0.804868154158215,0.6984873949579832,0.5906371911573471,VAE_GMM
All Exemplars,0.9922651933701656,0.9132832080200501,0.8726003490401396,0.7627218934911243,0.48426527958387516,VAE_GMM
All Exemplars,0.9914529914529917,0.8492693110647181,0.6372759856630824,0.42723146747352486,0.38335500650195053,VAE_GMM
All Exemplars,0.9936507936507937,0.9571134020618557,0.6741496598639456,0.5103448275862068,0.5126137841352405,VAE_GMM
All Exemplars,0.9819494584837545,0.9618874773139746,0.7040971168437026,0.5462908011869436,0.5729518855656697,VAE_GMM
All Exemplars,0.9872727272727273,0.9420600858369099,0.7416815742397138,0.5149773071104388,0.483224967490247,VAE_GMM
